0.00020564346436599404	0.09303012732752336
0.0002084287325801372	0.09384350736609126
0.00021123660664787357	0.09465871383716384
0.00021406709855008237	0.09547573338843995
0.00021692021876580062	0.0962945526745943
0.00021979597628290684	0.09711515835779516
0.00022269437851653626	0.09793753710794206
0.00022561543144931364	0.09876167560318416
0.00022855913949041768	0.09958756053049478
0.00023152550553221066	0.10041517858577009
0.00023451453094654827	0.10124451647443189
0.0002375262156466736	0.10207556091200398
0.00024056055792743333	0.10290829862415907
0.0002436175547385479	0.10374271634728816
0.00024669720143814187	0.1045788008292714
0.00024979949182780595	0.1054165388291648
0.000252924418256093	0.10625591711813664
0.00025607197154735957	0.10709692247962277
0.00025924214110924405	0.1079395417101019
0.00026243491462609245	0.10878376161871361
0.00026565027879462766	0.10962956902884013
0.00026888821829606303	0.11047695077713093
0.00027214871653051564	0.1113258937147964
0.0002754317553727947	0.11217638470759628
0.00027873731536145726	0.11302841063686808
0.00028206537518100596	0.11388195839864124
0.0002854159128582422	0.11473701490569599
0.00028878890411280963	0.1155935670862025
0.0002921843235249045	0.11645160188520953
0.00029560214416435933	0.11731110626452246
0.00029904233776514155	0.11817206720364026
0.0003025048744548579	0.11903447169976766
0.00030598972328420884	0.11989830676758229
0.0003094968514084948	0.1207635594402644
0.0003130262247707464	0.12163021677012953
0.00031657780788914985	0.12249826582843637
0.0003201515636421793	0.12336769370562972
0.00032374745404486783	0.12423848751199018
0.00032736543910665624	0.12511063437808756
0.000331005477835308	0.12598412145496474
0.00033466752749066305	0.1268589359141964
0.0003383515442413937	0.1277350649483492
0.0003420574828755134	0.12861249577226108
0.00034578529666086643	0.12949121562186416
0.0003495349374216681	0.13037121175516964
0.0003533063558793032	0.13125247145248786
0.00035709950116163746	0.13213498201735285
0.0003609143210695824	0.13301873077686732
0.00036475076260468757	0.13390370508016325
0.0003686087706167701	0.13478989230073057
0.0003724882888843458	0.13567727983561206
0.0003763892602023819	0.136565855107476
0.0003803116255972411	0.13745560556160652
0.0003842553251021592	0.13834651867052516
0.00038822029775148205	0.13923858192990435
0.0003922064805082517	0.14013178286167993
0.00039621380946018337	0.1410261090130519
0.00040024221970489255	0.14192154795890322
0.00040429164462772363	0.14281808729872092
0.00040836201608802875	0.1437157146587763
0.0004124532661183823	0.14461441769379757
0.0004165653241315037	0.14551418408397554
0.0004206981186363178	0.14641500153759557
0.00042485157688583165	0.14731685779020565
0.0004290256253912213	0.1482197406068485
0.000433220188414222	0.14912363777867332
0.0004374351908937478	0.15002853712769082
0.00044167055494457745	0.15093442650272682
0.00044592620188710304	0.15184129378238476
0.00045020205200881677	0.15274912687454545
0.0004544980243274207	0.1536579137162375
