0.008096877292694194	0.3283402921894093
0.008161440542605203	0.33062237287026397
0.008225876439314559	0.3328993756091294
0.008290179281953667	0.3351712521995943
0.00835434343069511	0.3374379553819724
0.008418363302286668	0.33969943883691145
0.008482233378508633	0.34195565717893406
0.008545948201878819	0.3442065659499032
0.008609502377573384	0.346452121612406
0.008672890575087636	0.3486922815430853
0.008736107524089603	0.3509270040258837
0.00879914802413315	0.3531562482452437
0.008862006936578423	0.3553799742792294
0.008924679189224873	0.3575981430926024
0.008987159776051034	0.3598107165298312
0.009049443757701493	0.36201765730806
0.009111526261939758	0.3642189290100112
0.009173402484073364	0.36641449607685206
0.009235067687353707	0.3686043238010098
0.009296517203280546	0.3707883783189454
0.009357746432218143	0.37296662660388424
0.00941875084326926	0.37513903645851177
0.009479525974877497	0.37730557650762997
0.009540067435004029	0.379466216190784
0.009600370901362738	0.38162092575485107
0.009660432121630504	0.3837696762499654
0.009720246913628867	0.3859124395087443
0.009779811165484811	0.388049188158589
0.009839120835762822	0.3901798956011
0.009898171953574958	0.3923045360077857
0.009956960618665028	0.3944230843125177
0.010015483001473391	0.39653551620317884
0.010073735343173015	0.39864180811723215
0.010131713955686551	0.40074193722941287
0.01018941522167944	0.40283588144727756
0.010246835594531604	0.4049236194035921
0.010303971598288834	0.40700513044557407
0.010360819827589558	0.4090803946320011
0.010417376947574778	0.41114939272164397
0.010473639693775275	0.4132121061696463
0.010529604871980932	0.4152685171150533
0.010585269358087134	0.41731860837645773
0.010640630097926007	0.41936236344356703
0.010695684107077006	0.4213997664696032
0.010750428470661003	0.42343080226370744
0.010804860343111853	0.425455456283354
0.01085897694793775	0.42747371462677797
0.01091277557745942	0.42948556402541627
0.010966253592535679	0.43149099183635875
0.01101940842227109	0.4334899860348219
0.011072237563708379	0.4354825352066366
0.0111247385815044	0.4374686285407512
0.011176909107594979	0.4394482558217647
0.011228746840840213	0.44142140742247027
0.011280249546660003	0.44338807429642824
0.011331415056651986	0.4453482479705655
0.011382241268200931	0.44730192053779416
0.01143272614407132	0.4492490846496586
0.011482867711989324	0.4511897335090168
0.01153266406421294	0.4531238608627416
0.0115821133570886	0.4550514609944568
0.011631213810600342	0.456972528717305
0.01167996370790272	0.4588870593667487
0.01172836139484816	0.4607950487933993
0.011776405279502244	0.46269649335588814
0.01182409383164946	0.46459138991376636
0.011871425582287013	0.4664797358204462
0.011918399123116019	0.46836152891617555
0.011965013106018033	0.47023676752105437
0.012011266242524866	0.47210545042808383
0.012057157303282977	0.47396757689626656
0.012102685117506895	0.47582314664373415
0.012147848572428184	0.47767215984092704
0.012192646612735785	0.47951461710380794
0.012237078240011318	0.4813505194871259
0.01228114251215574	0.4831798684777201
0.01232483854281365	0.485002665987864
0.012368165500789195	0.4868189143486621
0.012411122609458015	0.48862861630348897
0.012453709146174696	0.4904317750014716
0.012495924441673655	0.4922283939910199
0.01253776787946873	0.4940184772134094
0.012579238895245858	0.49580202899640224
0.012620336976254618	0.4975790540479237
0.012661061660694145	0.49934955744978704
0.012701412537097855	0.5011135446514601
0.012741389243713977	0.5028710214638916
0.012780991467883659	0.50462199405338
0.012820218945418745	0.5063664689354952
0.01285907145997394	0.5081044529690509
0.01289754895492131	0.5098359533501277
0.012935651077824772	0.5115609776061454
0.012973377766778623	0.5132795335899896
0.013010729200845674	0.5149916294741927
0.013047705285851738	0.5166972737451565
0.01308430607929124	0.5183964751974395
0.013120531682086073	0.5200892429280886
0.013156382237951602	0.5217755863310247
0.013191857932767162	0.5234555150914861
0.013226958993938227	0.5251290391805155
0.013261685689767723	0.5267961688495117
0.013296038328824325	0.5284569146248221
0.01333001725931095	0.5301112873023994
0.013363622868436238	0.5317592979425045
0.013396855581786002	0.5334009578644676
0.013429715862696768	0.5350362786414959
