0.008200000000000006	2.846457244751898	-0.522780995069807
0.008300000000000005	2.845569804085696	-0.5229506043260815
0.008400000000000005	2.844688217680447	-0.5231192386145221
0.008500000000000004	2.8438123808583793	-0.5232869150278071
0.008600000000000003	2.842942192014715	-0.5234536501606122
0.008700000000000003	2.8420775524929116	-0.5236194601297415
0.008800000000000002	2.8412183664663315	-0.523784360593229
0.008900000000000002	2.840364540825945	-0.5239483667684608
0.009000000000000001	2.8395159850737124	-0.5241114934493925
0.0091	2.8386726112212615	-0.5242737550229072
0.0092	2.837834333693583	-0.5244351654843675
0.0093	2.837001069237414	-0.5245957384524146
0.009399999999999999	2.836172736834053	-0.524755487183052
0.009499999999999998	2.835349257616326	-0.5249144245830595
0.009599999999999997	2.834530554789492	-0.5250725632227761
0.009699999999999997	2.833716553555835	-0.5252299153482842
0.009799999999999996	2.8329071810427573	-0.5253864928930343
0.009899999999999996	2.8321023662341576	-0.5255423074889375
0.009999999999999995	2.8313020399049265	-0.5256973704769557
0.010099999999999994	2.8305061345583833	-0.5258516929172184
0.010199999999999994	2.8297145843664957	-0.5260052855986921
0.010299999999999993	2.828927325112728	-0.5261581590484237
0.010399999999999993	2.8281442941373816	-0.5263103235403819
0.010499999999999992	2.8273654302852984	-0.5264617891039205
0.010599999999999991	2.826590673855797	-0.5266125655318774
0.01069999999999999	2.825819966554735	-0.5267626623883344
0.01079999999999999	2.8250532514485807	-0.5269120890160512
0.01089999999999999	2.8242904729203904	-0.5270608545435904
0.010999999999999989	2.8235315766276097	-0.527208967892151
0.011099999999999988	2.822776509461587	-0.5273564377821243
0.011199999999999988	2.822025219508737	-0.5275032727393836
0.011299999999999987	2.8212776560132458	-0.527649481101323
0.011399999999999987	2.820533769341276	-0.5277950710226594
0.011499999999999986	2.8197935109465706	-0.5279400504810012
0.011599999999999985	2.819056833337403	-0.5280844272822066
0.011699999999999985	2.818323690044809	-0.528228209065531
0.011799999999999984	2.8175940355920366	-0.5283714033085767
0.011899999999999984	2.816867825465159	-0.5285140173320599
0.011999999999999983	2.816145016084799	-0.5286560583043922
0.012099999999999982	2.8154255647789066	-0.5287975332460956
0.012199999999999982	2.8147094297565554	-0.528938449034051
0.012299999999999981	2.8139965700826957	-0.529078812405593
0.01239999999999998	2.813286945653836	-0.5292186299624555
0.01249999999999998	2.8125805171746023	-0.5293579081745733
0.01259999999999998	2.8118772461351407	-0.5294966533837486
0.012699999999999979	2.8111770947893246	-0.5296348718071877
0.012799999999999978	2.810480026133738	-0.5297725695409112
0.012899999999999977	2.8097860038873868	-0.5299097525630472
0.012999999999999977	2.809094992472128	-0.5300464267370083
0.013099999999999976	2.8084069569937666	-0.5301825978145607
0.013199999999999976	2.807721863223806	-0.5303182714387866
0.013299999999999975	2.807039677581816	-0.5304534531469479
0.013399999999999974	2.8063603671184003	-0.5305881483732531
0.013499999999999974	2.805683899498731	-0.5307223624515305
0.013599999999999973	2.8050102429866364	-0.5308561006178139
0.013699999999999973	2.8043393664292084	-0.5309893680128426
0.013799999999999972	2.803671239241919	-0.5311221696844812
0.013899999999999971	2.8030058313942217	-0.5312545105900588
0.01399999999999997	2.8023431133956147	-0.5313863955986338
0.01409999999999997	2.801683056282155	-0.5315178294931852
0.01419999999999997	2.8010256316034017	-0.531648816972738
0.014299999999999969	2.800370811409772	-0.5317793626544154
0.014399999999999968	2.799718568240292	-0.5319094710754331
0.014499999999999968	2.7990688751107355	-0.532039146695028
0.014599999999999967	2.798421705502126	-0.5321683938963266
0.014699999999999967	2.797777033349594	-0.5322972169881586
0.014799999999999966	2.797134833031574	-0.5324256202068158
0.014899999999999965	2.7964950793593326	-0.5325536077177531
0.014999999999999965	2.795857747566809	-0.5326811836172435
0.015099999999999964	2.795222813300758	-0.532808351933981
0.015199999999999964	2.794590252611197	-0.5329351166306376
0.015299999999999963	2.793960041942123	-0.5330614816053723
0.015399999999999962	2.7933321581225057	-0.5331874506932969
0.015499999999999962	2.792706578357551	-0.5333130276679015
0.015599999999999961	2.7920832802202082	-0.5334382162424341
0.01569999999999996	2.7914622416429267	-0.5335630200712442
0.01579999999999996	2.7908434409096463	-0.5336874427510894
0.01589999999999996	2.7902268566480206	-0.5338114878223977
0.01599999999999996	2.7896124678218523	-0.5339351587705041
0.016099999999999958	2.789000253723748	-0.5340584590268452
0.016199999999999957	2.788390193967974	-0.5341813919701235
0.016299999999999957	2.7877822684835123	-0.5343039609274395
0.016399999999999956	2.7871764575073072	-0.5344261691753921
0.016499999999999956	2.7865727415776984	-0.5345480199411485
0.016599999999999955	2.7859711015280295	-0.534669516403488
0.016699999999999954	2.785371518480433	-0.534790661693812
0.016799999999999954	2.7847739738397843	-0.5349114588971331
0.016899999999999953	2.7841784492878103	-0.5350319110530342
0.016999999999999953	2.783584926777361	-0.5351520211566019
0.017099999999999952	2.7829933885268336	-0.5352717921593388
0.01719999999999995	2.7824038170147354	-0.5353912269700474
0.01729999999999995	2.7818161949743985	-0.5355103284556941
0.01739999999999995	2.7812305053888218	-0.5356290994422497
0.01749999999999995	2.7806467314856587	-0.5357475427155087
0.01759999999999995	2.7800648567323196	-0.5358656610218875
0.01769999999999995	2.7794848648312107	-0.5359834570692013
0.017799999999999948	2.7789067397150884	-0.5361009335274234
0.017899999999999947	2.7783304655425303	-0.5362180930294236
0.017999999999999947	2.7777560266935244	-0.5363349381716889
0.018099999999999946	2.7771834077651656	-0.5364514715150259
0.018199999999999945	2.776612593567456	-0.5365676955852468
0.018299999999999945	2.7760435691192162	-0.5366836128738368
0.018399999999999944	2.775476319644093	-0.5367992258386072
0.018499999999999944	2.774910830566659	-0.5369145369043313
0.018599999999999943	2.774347087508623	-0.5370295484633635
0.018699999999999942	2.7737850762851104	-0.5371442628762484
0.018799999999999942	2.773224782901055	-0.5372586824723097
0.01889999999999994	2.772666193547657	-0.5373728095502273
0.01899999999999994	2.772109294598943	-0.5374866463786024
0.01909999999999994	2.771554072608394	-0.5376001951965078
0.01919999999999994	2.77100051430566	-0.537713458214023
0.01929999999999994	2.770448606593348	-0.5378264376127622
0.019399999999999938	2.769898336543891	-0.5379391355463845
0.019499999999999938	2.769349691396478	-0.5380515541410953
0.019599999999999937	2.768802658554065	-0.5381636954961379
0.019699999999999936	2.7682572255804545	-0.5382755616842683
0.019799999999999936	2.767713380197435	-0.5383871547522241
0.019899999999999935	2.7671711102819874	-0.5384984767211825
0.019999999999999934	2.7666304038635596	-0.5386095295872038
0.020099999999999934	2.7660912491214003	-0.5387203153216704
0.020199999999999933	2.7655536343819422	-0.5388308358717134
0.020299999999999933	2.7650175481162647	-0.5389410931606282
0.020399999999999932	2.7644829789375907	-0.5390510890882838
0.02049999999999993	2.763949915598852	-0.5391608255315226
0.02059999999999993	2.7634183469903046	-0.5392703043445485
0.02069999999999993	2.7628882621371957	-0.5393795273593115
0.02079999999999993	2.7623596501974803	-0.5394884963858801
0.02089999999999993	2.7618325004595903	-0.5395972132128062
0.02099999999999993	2.7613068023402474	-0.5397056796074844
0.021099999999999928	2.7607825453823285	-0.5398138973165016
0.021199999999999927	2.760259719252769	-0.5399218680659792
0.021299999999999927	2.7597383137405185	-0.540029593561909
0.021399999999999926	2.7592183187545345	-0.5401370754904817
0.021499999999999925	2.7586997243218176	-0.5402443155184098
0.021599999999999925	2.758182520585497	-0.5403513152932379
0.021699999999999924	2.7576666978029394	-0.5404580764436582
0.021799999999999924	2.7571522463439133	-0.5405646005798057
0.021899999999999923	2.7566391566887822	-0.5406708892935583
0.021999999999999922	2.756127419426737	-0.5407769441588247
0.022099999999999922	2.755617025254064	-0.5408827667318286
0.02219999999999992	2.755107964972451	-0.540988358551387
0.02229999999999992	2.754600229487325	-0.5410937211391827
0.02239999999999992	2.7540938098062204	-0.5411988560000309
0.02249999999999992	2.753588697037187	-0.5413037646221412
0.02259999999999992	2.7530848823872267	-0.5414084484773743
0.022699999999999918	2.75258235716076	-0.5415129090214932
0.022799999999999918	2.7520811127581224	-0.5416171476944092
0.022899999999999917	2.7515811406740935	-0.5417211659204243
0.022999999999999916	2.751082432496454	-0.5418249651084666
0.023099999999999916	2.750584979904568	-0.5419285466523254
0.023199999999999915	2.750088774667997	-0.5420319119308763
0.023299999999999915	2.74959380864514	-0.5421350623083048
0.023399999999999914	2.7491000737818956	-0.5422379991343271
0.023499999999999913	2.7486075621103554	-0.5423407237444036
0.023599999999999913	2.74811626574752	-0.5424432374599495
0.023699999999999912	2.7476261768940393	-0.5425455415885427
0.02379999999999991	2.7471372878329756	-0.5426476374241265
0.02389999999999991	2.7466495909285946	-0.5427495262472071
0.02399999999999991	2.746163078625173	-0.542851209325051
0.02409999999999991	2.745677743445831	-0.5429526879118758
0.02419999999999991	2.745193577991392	-0.5430539632490379
0.02429999999999991	2.7447105749392504	-0.543155036565218
0.024399999999999908	2.7442287270422776	-0.543255909076602
0.024499999999999907	2.743748027127733	-0.5433565819870588
0.024599999999999907	2.7432684680962014	-0.5434570564883147
0.024699999999999906	2.7427900429205527	-0.5435573337601264
0.024799999999999905	2.7423127446449147	-0.543657414970447
0.024899999999999905	2.7418365663836664	-0.5437573012755936
0.024999999999999904	2.7413615013204535	-0.5438569938204088
0.025099999999999904	2.7408875427072177	-0.5439564937384187
0.025199999999999903	2.74041468386324	-0.5440558021519928
0.025299999999999902	2.7399429181742097	-0.5441549201724944
0.025399999999999902	2.739472239091305	-0.5442538489004349
0.0254999999999999	2.739002640130287	-0.5443525894256194
0.0255999999999999	2.7385341148706157	-0.544451142827294
0.0256999999999999	2.7380666569545804	-0.5445495101742894
0.0257999999999999	2.737600260086438	-0.5446476925251615
0.0258999999999999	2.737134918031579	-0.5447456909283285
0.025999999999999898	2.7366706246156953	-0.5448435064222087
0.026099999999999898	2.736207373723972	-0.544941140035353
0.026199999999999897	2.7357451593002873	-0.5450385927865768
0.026299999999999896	2.7352839753464275	-0.5451358656850884
0.026399999999999896	2.734823815921321	-0.5452329597306176
0.026499999999999895	2.734364675140273	-0.5453298759135372
0.026599999999999895	2.7339065471742234	-0.5454266152149897
0.026699999999999894	2.7334494262490194	-0.5455231786070047
0.026799999999999893	2.7329933066446888	-0.5456195670526182
0.026899999999999893	2.7325381826947335	-0.5457157815059912
0.026999999999999892	2.7320840487854374	-0.5458118229125217
0.02709999999999989	2.731630899355177	-0.5459076922089579
0.02719999999999989	2.7311787288937506	-0.5460033903235105
0.02729999999999989	2.7307275319417155	-0.5460989181759612
0.02739999999999989	2.730277303089739	-0.5461942766777683
0.02749999999999989	2.7298280369779553	-0.5462894667321747
0.02759999999999989	2.7293797282953363	-0.5463844892343106
0.027699999999999888	2.7289323717790737	-0.5464793450712941
0.027799999999999887	2.7284859622139677	-0.5465740351223356
0.027899999999999887	2.7280404944318253	-0.5466685602588319
0.027999999999999886	2.7275959633108773	-0.5467629213444667
0.028099999999999885	2.727152363775188	-0.5468571192353051
0.028199999999999885	2.7267096907940926	-0.5469511547798884
0.028299999999999884	2.7262679393816303	-0.5470450288193263
0.028399999999999884	2.7258271045959925	-0.5471387421873875
0.028499999999999883	2.725387181538977	-0.5472322957105908
0.028599999999999882	2.724948165355455	-0.5473256902082935
0.028699999999999882	2.7245100512328406	-0.547418926492776
0.02879999999999988	2.724072834400574	-0.5475120053693309
0.02889999999999988	2.723636510129608	-0.5476049276363442
0.02899999999999988	2.7232010737319086	-0.5476976940853808
0.02909999999999988	2.7227665205599556	-0.5477903055012646
0.02919999999999988	2.7223328460062577	-0.5478827626621597
0.029299999999999878	2.7219000455028723	-0.5479750663396485
0.029399999999999878	2.7214681145209294	-0.5480672172988116
0.029499999999999877	2.7210370485701736	-0.5481592162983027
0.029599999999999876	2.720606843198496	-0.5482510640904263
0.029699999999999876	2.720177493991491	-0.5483427614212099
0.029799999999999875	2.7197489965720054	-0.5484343090304798
0.029899999999999875	2.719321346599707	-0.5485257076519308
0.029999999999999874	2.718894539770647	-0.5486169580131992
0.030099999999999873	2.718468571816839	-0.5487080608359338
0.030199999999999873	2.718043438505842	-0.548799016835862
0.030299999999999872	2.7176191356403416	-0.5488898267228604
0.03039999999999987	2.717195659057751	-0.5489804912010208
0.03049999999999987	2.7167730046298058	-0.5490710109687171
0.03059999999999987	2.716351168262176	-0.5491613867186688
0.03069999999999987	2.7159301458940677	-0.5492516191380077
0.03079999999999987	2.7155099334978523	-0.5493417089083388
0.03089999999999987	2.7150905270787	-0.5494316567058033
0.030999999999999868	2.7146719226741305	-0.5495214632011408
0.031099999999999867	2.714254116353771	-0.5496111290597487
0.031199999999999867	2.7138371042189107	-0.5497006549417425
0.03129999999999987	2.7134208824021693	-0.5497900415020153
0.03139999999999987	2.713005447067137	-0.549879289390293
0.031499999999999875	2.712590794408043	-0.5499683992511948
0.03159999999999988	2.7121769206494037	-0.5500573717242885
0.03169999999999988	2.71176382204569	-0.5501462074441446
0.031799999999999884	2.711351494881001	-0.5502349070403915
0.03189999999999989	2.710939935468729	-0.5503234711377717
0.03199999999999989	2.710529140151246	-0.5504119003561917
0.03209999999999989	2.7101191052995794	-0.5505001953107767
0.032199999999999895	2.709709827313106	-0.5505883566119218
0.0322999999999999	2.7093013026192407	-0.5506763848653429
0.0323999999999999	2.708893527673128	-0.5507642806721269
0.032499999999999904	2.7084864989573516	-0.5508520446287809
0.03259999999999991	2.7080802129816286	-0.550939677327283
0.03269999999999991	2.7076746662825264	-0.5510271793551276
0.03279999999999991	2.707269855423169	-0.5511145512953759
0.032899999999999915	2.7068657769929554	-0.5512017937267004
0.03299999999999992	2.706462427607283	-0.5512889072234332
0.03309999999999992	2.706059803907266	-0.5513758923556109
0.033199999999999924	2.7056579025594667	-0.5514627496890188
0.03329999999999993	2.7052567202556252	-0.5515494797852368
0.03339999999999993	2.7048562537123995	-0.5516360832016831
0.03349999999999993	2.7044564996710934	-0.5517225604916551
0.033599999999999935	2.704057454897412	-0.5518089122043766
0.03369999999999994	2.703659116181195	-0.5518951388850349
0.03379999999999994	2.7032614803361774	-0.5519812410748263
0.033899999999999944	2.7028645441997314	-0.5520672193109957
0.03399999999999995	2.7024683046326294	-0.5521530741268749
0.03409999999999995	2.7020727585187987	-0.5522388060519274
0.03419999999999995	2.701677902765085	-0.5523244156117832
0.034299999999999956	2.7012837343010183	-0.5524099033282803
0.03439999999999996	2.7008902500785803	-0.552495269719502
0.03449999999999996	2.7004974470719767	-0.5525805152998146
0.034599999999999964	2.700105322277409	-0.5526656405799062
0.03469999999999997	2.699713872712856	-0.5527506460668224
0.03479999999999997	2.6993230954178484	-0.5528355322640035
0.03489999999999997	2.6989329874532597	-0.5529202996713187
0.034999999999999976	2.6985435459010816	-0.553004948785105
0.03509999999999998	2.698154767864221	-0.553089480098198
0.03519999999999998	2.697766650466288	-0.5531738940999706
0.035299999999999984	2.6973791908513904	-0.5532581912763641
0.03539999999999999	2.696992386183929	-0.5533423721099235
0.03549999999999999	2.696606233648399	-0.5534264370798307
0.03559999999999999	2.6962207304491903	-0.5535103866619375
0.035699999999999996	2.6958358738103883	-0.5535942213287965
0.0358	2.695451660975591	-0.5536779415496953
0.0359	2.6950680892077044	-0.5537615477906874
0.036000000000000004	2.694685155788764	-0.5538450405146228
0.03610000000000001	2.6943028580197455	-0.5539284201811792
0.03620000000000001	2.693921193220379	-0.5540116872468941
0.03630000000000001	2.69354015872897	-0.5540948421651923
0.036400000000000016	2.6931597519022206	-0.5541778853864172
0.03650000000000002	2.6927799701150503	-0.5542608173578599
0.03660000000000002	2.69240081076042	-0.5543436385237888
0.036700000000000024	2.6920222712491655	-0.5544263493254775
0.03680000000000003	2.6916443490098176	-0.5545089502012321
0.03690000000000003	2.6912670414884436	-0.5545914415864228
0.03700000000000003	2.6908903461484712	-0.5546738239135072
0.037100000000000036	2.690514260470531	-0.5547560976120604
0.03720000000000004	2.690138781952291	-0.5548382631088008
0.03730000000000004	2.689763908108297	-0.5549203208276174
0.037400000000000044	2.6893896364698135	-0.5550022711895961
0.03750000000000005	2.689015964584667	-0.5550841146130453
0.03760000000000005	2.6886428900170927	-0.5551658515135209
0.03770000000000005	2.6882704103475787	-0.5552474823038542
0.037800000000000056	2.687898523172718	-0.5553290073941742
0.03790000000000006	2.6875272261050562	-0.5554104271919342
0.03800000000000006	2.687156516772948	-0.5554917421019346
0.038100000000000064	2.686786392820407	-0.5555729525263499
0.03820000000000007	2.686416851906963	-0.5556540588647498
0.03830000000000007	2.6860478917075237	-0.5557350615141246
0.03840000000000007	2.6856795099122275	-0.5558159608689077
0.038500000000000076	2.6853117042263075	-0.555896757320999
0.03860000000000008	2.6849444723699563	-0.5559774512597873
0.03870000000000008	2.684577812078187	-0.5560580430721747
0.038800000000000084	2.6842117211006986	-0.5561385331425968
0.03890000000000009	2.6838461972017473	-0.5562189218530453
0.03900000000000009	2.683481238160013	-0.5562992095830895
0.03910000000000009	2.683116841768466	-0.5563793967099003
0.039200000000000096	2.682753005834247	-0.5564594836082675
0.0393000000000001	2.682389728178531	-0.5565394706506236
0.0394000000000001	2.6820270066364102	-0.5566193582070644
0.039500000000000104	2.681664839056767	-0.5566991466453696
0.03960000000000011	2.6813032233021503	-0.5567788363310209
0.03970000000000011	2.6809421572486567	-0.5568584276272256
0.03980000000000011	2.6805816387858092	-0.5569379208949345
0.039900000000000116	2.6802216658164424	-0.5570173164928616
0.04000000000000012	2.679862236256577	-0.5570966147775034
0.04010000000000012	2.6795033480353183	-0.5571758161031599
0.040200000000000125	2.6791449990947265	-0.5572549208219515
0.04030000000000013	2.678787187389717	-0.5573339292838382
0.04040000000000013	2.678429910887937	-0.5574128418366397
0.04050000000000013	2.678073167569666	-0.5574916588260521
0.040600000000000136	2.6777169554276967	-0.5575703805956671
0.04070000000000014	2.677361272467234	-0.5576490074869886
0.04080000000000014	2.677006116705785	-0.5577275398394528
0.040900000000000145	2.6766514861730526	-0.5578059779904443
0.04100000000000015	2.676297378910834	-0.5578843222753131
0.04110000000000015	2.675943792972914	-0.557962573027392
0.04120000000000015	2.675590726424966	-0.558040730578016
0.041300000000000156	2.675238177344448	-0.5581187952565356
0.04140000000000016	2.674886143820502	-0.5581967673903355
0.04150000000000016	2.674534623953859	-0.5582746473048505
0.041600000000000165	2.67418361585674	-0.5583524353235818
0.04170000000000017	2.6738331176527548	-0.5584301317681144
0.04180000000000017	2.6734831274768123	-0.5585077369581304
0.04190000000000017	2.673133643475021	-0.5585852512114275
0.042000000000000176	2.672784663804598	-0.558662674843933
0.04210000000000018	2.6724361866337754	-0.5587400081697192
0.04220000000000018	2.6720882101417107	-0.5588172515010207
0.042300000000000185	2.671740732518391	-0.5588944051482463
0.04240000000000019	2.6713937519645476	-0.5589714694199964
0.04250000000000019	2.6710472666915672	-0.559048444623077
0.04260000000000019	2.6707012749214	-0.5591253310625148
0.042700000000000196	2.6703557748864784	-0.559202129041571
0.0428000000000002	2.6700107648296254	-0.5592788388617553
0.0429000000000002	2.6696662430039746	-0.5593554608228428
0.043000000000000205	2.6693222076728818	-0.5594319952228834
0.04310000000000021	2.668978657109844	-0.5595084423582204
0.04320000000000021	2.668635589598417	-0.5595848025235008
0.04330000000000021	2.6682930034321295	-0.5596610760116911
0.043400000000000216	2.6679508969144115	-0.5597372631140893
0.04350000000000022	2.667609268358505	-0.55981336412034
0.04360000000000022	2.6672681160873872	-0.5598893793184454
0.043700000000000225	2.6669274384336985	-0.55996530899478
0.04380000000000023	2.666587233739656	-0.5600411534341023
0.04390000000000023	2.666247500356983	-0.5601169129195699
0.04400000000000023	2.665908236646831	-0.5601925877327483
0.044100000000000236	2.6655694409797026	-0.5602681781536272
0.04420000000000024	2.6652311117353813	-0.5603436844606315
0.04430000000000024	2.6648932473028557	-0.5604191069306321
0.044400000000000245	2.6645558460802468	-0.5604944458389614
0.04450000000000025	2.6642189064747326	-0.5605697014594215
0.04460000000000025	2.663882426902485	-0.5606448740642991
0.04470000000000025	2.6635464057885914	-0.5607199639243762
0.044800000000000256	2.663210841566987	-0.5607949713089413
0.04490000000000026	2.662875732680387	-0.560869896485801
0.04500000000000026	2.662541077580218	-0.5609447397212933
0.045100000000000265	2.6622068747265453	-0.5610195012802963
0.04520000000000027	2.6618731225880135	-0.5610941814262415
0.04530000000000027	2.6615398196417743	-0.5611687804211228
0.045400000000000273	2.6612069643734246	-0.5612432985255105
0.045500000000000276	2.6608745552769353	-0.5613177359985587
0.04560000000000028	2.660542590854593	-0.5613920930980191
0.04570000000000028	2.660211069616934	-0.5614663700802496
0.045800000000000285	2.65987999008268	-0.5615405672002262
0.04590000000000029	2.659549350778674	-0.5616146847115526
0.04600000000000029	2.6592191502398235	-0.5616887228664718
0.046100000000000294	2.658889387009035	-0.5617626819158735
0.046200000000000296	2.6585600596371535	-0.5618365621093087
0.0463000000000003	2.658231166682902	-0.5619103636949956
0.0464000000000003	2.6579027067128242	-0.5619840869198323
0.046500000000000305	2.6575746783012226	-0.5620577320294047
0.04660000000000031	2.6572470800301025	-0.5621312992679981
0.04670000000000031	2.6569199104891106	-0.5622047888786058
0.046800000000000314	2.6565931682754815	-0.5622782011029394
0.046900000000000316	2.6562668519939807	-0.5623515361814367
0.04700000000000032	2.6559409602568422	-0.5624247943532732
0.04710000000000032	2.6556154916837196	-0.5624979758563705
0.047200000000000325	2.65529044490163	-0.5625710809274049
0.04730000000000033	2.654965818544897	-0.5626441098018179
0.04740000000000033	2.6546416112550957	-0.5627170627138245
0.047500000000000334	2.6543178216810017	-0.5627899398964211
0.047600000000000336	2.6539944484785387	-0.5628627415813972
0.04770000000000034	2.653671490310722	-0.5629354679993412
0.04780000000000034	2.6533489458476094	-0.5630081193796508
0.047900000000000345	2.653026813766247	-0.5630806959505418
0.04800000000000035	2.6527050927506224	-0.5631531979390554
0.04810000000000035	2.65238378149161	-0.5632256255710676
0.048200000000000354	2.652062878686921	-0.5632979790712977
0.04830000000000036	2.6517423830410563	-0.5633702586633174
0.04840000000000036	2.651422293265254	-0.5634424645695553
0.04850000000000036	2.651102608077445	-0.5635145970113098
0.048600000000000365	2.6507833262021983	-0.5635866562087548
0.04870000000000037	2.6504644463706772	-0.5636586423809484
0.04880000000000037	2.6501459673205936	-0.5637305557458396
0.048900000000000374	2.6498278877961585	-0.5638023965202783
0.04900000000000038	2.6495102065480314	-0.5638741649200207
0.04910000000000038	2.649192922333283	-0.5639458611597394
0.04920000000000038	2.6488760339153403	-0.5640174854530292
0.049300000000000385	2.6485595400639497	-0.5640890380124162
0.04940000000000039	2.648243439555125	-0.5641605190493633
0.04950000000000039	2.647927731171107	-0.5642319287742803
0.049600000000000394	2.647612413700318	-0.5643032673965285
0.0497000000000004	2.647297485937319	-0.5643745351244308
0.0498000000000004	2.6469829466827637	-0.5644457321652768
0.0499000000000004	2.64666879474336	-0.5645168587253311
0.050000000000000405	2.6463550289318243	-0.564587915009839
0.05010000000000041	2.6460416480668387	-0.5646589012230365
0.05020000000000041	2.6457286509730134	-0.564729817568154
0.050300000000000414	2.6454160364808383	-0.5648006642474256
0.05040000000000042	2.645103803426651	-0.5648714414620946
0.05050000000000042	2.6447919506525883	-0.5649421494124204
0.05060000000000042	2.64448047700655	-0.5650127882976861
0.050700000000000425	2.6441693813421576	-0.5650833583162052
0.05080000000000043	2.643858662518714	-0.5651538596653273
0.05090000000000043	2.643548319401168	-0.5652242925414446
0.051000000000000434	2.643238350860071	-0.5652946571399998
0.05110000000000044	2.6429287557715386	-0.5653649536554918
