0.084	0.
0.07961064371467844	0.0625
0.07941332299408924	0.06269592476489028
0.07939671670268537	0.06289308176100629
0.07938000269922725	0.06309148264984227
0.07936317993485792	0.06329113924050633
0.07934624732110007	0.06349206349206349
0.0793292038328952	0.06369426751592357
0.07931204835350626	0.06389776357827476
0.07929477977860684	0.0641025641025641
0.07927739698883544	0.06430868167202572
0.07925989884964652	0.06451612903225806
0.07924228421227963	0.06472491909385114
0.07922455191210159	0.06493506493506494
0.0792067007691901	0.06514657980456026
0.07918872958811662	0.06535947712418301
0.07917063715704278	0.06557377049180328
0.07915242224803132	0.06578947368421052
0.07913408361648958	0.066006600660066
0.07911562000146785	0.06622516556291391
0.0790970301238491	0.0664451827242525
0.07907831268802361	0.06666666666666667
0.0790594663804294	0.06688963210702341
0.07904048986932576	0.06711409395973154
0.07902138180508905	0.06734006734006734
0.07900214081857435	0.06756756756756757
0.07898276552297502	0.06779661016949153
0.07896325451090395	0.06802721088435373
0.0789436063563898	0.06825938566552901
0.07892381961269583	0.0684931506849315
0.07890389281355653	0.06872852233676977
0.07888382447138971	0.06896551724137931
0.07886361307793907	0.06920415224913495
0.07884325710350569	0.06944444444444445
0.07882275499681154	0.06968641114982578
0.07880210518399167	0.06993006993006994
0.07878130606901632	0.07017543859649122
0.07876035603274556	0.07042253521126761
0.07873925343291338	0.0706713780918728
0.07871799660278703	0.07092198581560283
0.07869658385319356	0.07117437722419928
0.07867501346745354	0.07142857142857142
0.0786532837063935	0.07168458781362007
0.0786313928047099	0.07194244604316546
0.07860933896988151	0.07220216606498195
0.07858712038429905	0.07246376811594203
0.07856473520276837	0.07272727272727272
0.07854218155280512	0.072992700729927
0.07851945753366643	0.07326007326007326
0.0784965612166527	0.07352941176470588
0.07847349064374877	0.07380073800738007
0.07845024382705304	0.07407407407407407
0.07842681874930849	0.07434944237918215
0.07840321336176706	0.07462686567164178
0.07837942558507768	0.0749063670411985
0.07835545330763438	0.07518796992481203
0.07833129438569844	0.07547169811320754
0.07830694664211155	0.07575757575757576
0.0782824078662739	0.07604562737642585
0.07825767581331627	0.07633587786259542
0.07823274820285213	0.07662835249042145
0.07820762271927675	0.07692307692307693
0.07818229701054388	0.07722007722007722
0.0781567686873766	0.07751937984496124
0.07813103532270399	0.07782101167315175
0.0781050944509765	0.078125
0.07807894356762046	0.0784313725490196
0.07805258012728382	0.07874015748031496
0.07802600154413189	0.07905138339920947
0.07799920519055567	0.07936507936507936
0.07797218839674937	0.0796812749003984
0.07794494844886779	0.08
0.07791748258924362	0.08032128514056225
0.07788978801502594	0.08064516129032258
0.07786186187711011	0.08097165991902834
0.07783370128027506	0.0813008130081301
0.07780530327969998	0.0816326530612245
0.07777666488301628	0.0819672131147541
0.07774778304677837	0.08230452674897121
0.07771865467785605	0.08264462809917356
0.07768927663071909	0.08298755186721991
0.07765964570561218	0.08333333333333333
0.0776297586500391	0.08368200836820083
0.07759961215506092	0.08403361344537814
0.077569202856119	0.08438818565400844
0.07753852732989412	0.0847457627118644
0.07750758209513565	0.0851063829787234
0.07747636360982539	0.08547008547008547
0.07744486827100329	0.08583690987124463
0.07741309241203845	0.08620689655172414
0.07738103230319092	0.08658008658008658
0.07734868414826414	0.08695652173913043
0.07731604408493291	0.08733624454148471
0.07728310818174369	0.08771929824561403
0.07724987243824098	0.0881057268722467
0.07721633278151002	0.08849557522123894
0.07718248506663765	0.08888888888888889
0.07714832507342982	0.08928571428571427
0.07711384850565467	0.08968609865470852
0.07707905098940275	0.09009009009009009
0.07704392807067803	0.0904977375565611
0.07700847521401105	0.09090909090909091
0.07697268780117077	0.091324200913242
0.07693656112782127	0.09174311926605505
0.07690009040362682	0.09216589861751152
0.07686327074849619	0.09259259259259259
0.07682609719072563	0.09302325581395349
0.07678856466632109	0.09345794392523364
0.07675066801548831	0.09389671361502347
0.07671240198074	0.09433962264150943
0.07667376120466718	0.09478672985781991
0.07663474022807684	0.09523809523809525
0.07659533348665473	0.09569377990430622
0.07655553530930449	0.09615384615384616
0.07651533991617487	0.0966183574879227
0.07647474141310358	0.09708737864077668
0.07643373379295366	0.0975609756097561
0.07639231093088081	0.09803921568627451
0.076350466580337	0.09852216748768473
0.07630819437246977	0.09900990099009901
0.07626548781214273	0.09950248756218905
0.07622234027447683	0.1
0.076178745001499	0.10050251256281408
0.0761346951009381	0.10101010101010102
0.07609018353983617	0.10152284263959391
0.0760452031429256	0.1020408163265306
0.07599974658927035	0.10256410256410256
0.07595380640809926	0.10309278350515463
0.07590737497437473	0.10362694300518135
0.07586044450623489	0.10416666666666666
0.07581300706008294	0.10471204188481675
0.07576505452642034	0.10526315789473684
0.07571657862702624	0.10582010582010581
0.07566757090792287	0.10638297872340426
0.07561802273776576	0.10695187165775401
0.07556792530098821	0.10752688172043012
0.0755172695945395	0.10810810810810811
0.07546604642188316	0.10869565217391304
0.07541424638859814	0.1092896174863388
0.07536185989658063	0.1098901098901099
0.07530887713910965	0.11049723756906077
0.07525528809514773	0.11111111111111112
0.0752010825226127	0.111731843575419
0.07514624995416491	0.11235955056179775
0.0750907796905383	0.11299435028248588
0.07503466079206181	0.11363636363636365
0.07497788207536735	0.11428571428571428
0.07492043210400989	0.11494252873563218
0.07486229918259704	0.11560693641618497
0.07480347135032052	0.11627906976744186
0.07474393637092747	0.11695906432748537
0.07468368172735151	0.11764705882352941
0.07462269461259974	0.11834319526627218
0.07456096192117723	0.11904761904761904
0.07449847024190456	0.11976047904191617
0.07443520584640206	0.12048192771084337
0.07437115468241667	0.12121212121212122
0.07430630236258043	0.12195121951219512
0.0742406341548363	0.12269938650306748
0.0741741349725556	0.12345679012345678
0.07410678936349374	0.12422360248447203
0.0740385814976848	0.125
0.07396949515760613	0.12578616352201258
0.07389951372498248	0.12658227848101267
0.07382862016873117	0.12738853503184713
0.0737567970308933	0.1282051282051282
0.0736840264149438	0.12903225806451613
0.07361028997031006	0.12987012987012989
0.07353556887804658	0.13071895424836602
0.07345984383527014	0.13157894736842105
0.07338309504026523	0.13245033112582782
0.07330530217411473	0.13333333333333333
0.07322644438511669	0.1342281879194631
0.07314650026947056	0.13513513513513514
0.07306544785320263	0.13605442176870747
0.07298326457115319	0.136986301369863
0.072899927247942	0.13793103448275862
0.07281541207500979	0.1388888888888889
0.07272969458874837	0.13986013986013987
0.07264274964666634	0.14084507042253522
0.07255455140198495	0.14184397163120566
0.07246507327872338	0.14285714285714285
0.07237428794314561	0.14388489208633093
0.07228216727602604	0.14492753623188406
0.07218868234237694	0.145985401459854
0.07209380335955738	0.14705882352941177
0.07199749966419303	0.14814814814814814
0.07189973967739291	0.14925373134328357
0.07180049086740606	0.15037593984962405
0.07169971971203742	0.15151515151515152
0.07159739165690668	0.15267175572519084
0.07149347107243449	0.15384615384615385
0.07138792120939519	0.15503875968992248
0.07128070415003691	0.15625
0.07117178075861344	0.15748031496062992
0.07106111062766554	0.15873015873015872
0.07094865202123368	0.16
0.07083436181682877	0.16129032258064516
0.07071819544112717	0.1626016260162602
0.0706001068042218	0.1639344262295082
0.07048004822931586	0.1652892561983471
0.07035797037804244	0.16666666666666666
0.07023382217192861	0.1680672268907563
