0.1519	0.
0.14762048844436557	0.029934468022483812
0.1476053573715441	0.030040365400318302
0.14759011704515979	0.030147014596612745
0.147574766283602	0.030254423645148007
0.14755930388834695	0.03036260069456204
0.14754372864332432	0.030471554010409442
0.14752803931460712	0.030581291977265578
0.1475122346506566	0.030691823100876637
0.147496313381123	0.03080315601035575
0.14748027421703563	0.030915299460427648
0.14748128315568898	0.031028262333722433
0.14746493973591462	0.031142053643119397
0.1474484744390019	0.03125668253414292
0.14743188589783193	0.031372158287411515
0.14741517272442217	0.03148849032114079
0.1473983335101048	0.03160568819370304
0.14738136682479525	0.03172376160624342
0.1473642712166112	0.0318427204053554
0.14734704521187947	0.031962574585816625
0.14732968731397944	0.03208333429338635
0.14731431679886206	0.03220500982766679
0.14729668225399078	0.032327611645029855
0.1472789111869057	0.03245115036161066
0.14726100200673972	0.03257563675637007
0.14724295309748903	0.03270108177422788
0.14722476281790933	0.03282749652926871
0.14720642950118196	0.03295489230802237
0.14718825801664426	0.03308328057282088
0.14716963228865945	0.033212672965234225
0.1471508583626695	0.03334308130958705
0.1471319855088436	0.03347451761655826
0.14711290962470533	0.03360699408686631
0.14709371644677993	0.03374052311504204
0.1470743313309383	0.033875117293291734
0.14705478884970488	0.03401078941545329
0.1470351288630239	0.03414755248104727
0.14701526567543396	0.03428541969942617
0.14699523925657498	0.034424404494024834
0.1469750475864632	0.03456452050671413
0.14695468861175004	0.03470578160226153
0.14693416024483102	0.03484820187290135
0.14691346036317676	0.034991795643017985
0.14689259796695384	0.035136577473945205
0.14687154849804568	0.035282562168884965
0.146850320930561	0.03542976477794921
0.14682891299515408	0.03557820060332861
0.1468073223836386	0.035727885204591074
0.146785546748486	0.035878834404115184
0.1467635837015634	0.036031064292660994
0.14674143081356625	0.03618459123508387
0.14671908561307478	0.036339431876194456
0.14669654558555406	0.036495603146769716
0.14667380897311036	0.03665312226971937
0.14665087156721215	0.03681200676641295
0.14662773152263953	0.03697227446317135
0.14660438614289556	0.037133943497929194
0.14658083268344207	0.037297032327071954
0.1465570683504904	0.03746155973245425
0.14653309030024975	0.037627544828604524
0.14650889563739705	0.03779500707012175
0.14648448141414108	0.03796396625927021
0.1464598446290425	0.038134442553779256
0.14643498222560453	0.03830645647485316
0.14640989109126004	0.03848002891539915
0.1463845680712892	0.03865518114847941
0.14635900990561504	0.03883193483599516
0.1463332133207286	0.03901031203760949
0.14630717496576906	0.039190335219917084
0.1462808914267395	0.039372027265868706
0.1462543592253409	0.03955541148445896
0.1462275748170133	0.03974051162068534
0.14620053458945784	0.03992735186578818
0.14617323486132922	0.04011595686778058
0.14614567188002353	0.040306351742277466
0.1461178418205717	0.040498562083634504
0.14608974078332948	0.04069261397640655
0.14606136479248988	0.040888534007136865
0.1460327097940489	0.04108634927648829
0.14600377165396797	0.041286087411727304
0.14597454615615119	0.04148777657957416
0.14594502900052014	0.04169144549943064
0.1459152158005588	0.04189712345699887
0.14588510208163813	0.04210484031830496
0.1458546832783755	0.042314626544141115
0.14582395473248366	0.04252651320494091
0.1457929116904212	0.042740531996103795
0.14576154930088184	0.042956715253783175
0.14572986261232418	0.04317509597115598
0.14569784657039453	0.04339570781519032
0.14566549601504214	0.04361858514392857
0.14563280567812814	0.043843763024305996
0.14559977018016662	0.04407127725052223
0.1455663840275758	0.04430116436298785
0.14553264160967103	0.04453346166786573
0.14549853719548322	0.04476820725722952
0.1454640649304331	0.04500544002986205
0.1454292188331446	0.045245199712717996
0.14539399279186077	0.045487526883074364
0.14535838056095807	0.04573246299139639
0.14532237575719778	0.045980050384944175
0.1452859718558862	0.046230332332149945
0.1452491621871215	0.046483353047793795
0.1452119399315439	0.0467391577190098
0.14517429811609364	0.04699779253215377
0.14513622961000355	0.04725930470056727
0.14509772711981092	0.047523742493270967
0.14505878318508392	0.04779115526462627
0.14501939017345858	0.048061593485001566
0.14497954027564122	0.04833510877248409
0.1449392255004473	0.04861175392567876
0.14489843766912408	0.04889158295763771
0.14485716841014099	0.04917465113096647
0.14481540915342248	0.04946101499415463
0.14477315112417022	0.049750732419180724
0.14473038533714488	0.050043862640444095
0.14468710258989487	0.050340466295078636
0.14464329345645827	0.05064060546470593
0.14459894828044284	0.05094434371868802
0.14455405716792924	0.051251746158942846
0.14450860998002668	0.051562879466388975
0.14446259632557787	0.05187781194908897
0.14441600555278516	0.05219661359216381
0.14436882674142532	0.05251935610955591
0.14432104869416323	0.0528461129977196
0.14427265992759486	0.05317695959132462
0.14422364866340073	0.053511973121060506
0.14417400281842774	0.053851232773634836
0.14412370999493312	0.054194819754063144
0.14407275747047332	0.05454281735035368
0.1440211321868595	0.0548953110006942
0.1439688207392835	0.0552523883632549
0.14391580936467013	0.055614139388727446
0.14386208392958075	0.05598065639572454
0.14380762991776197	0.056352034149174536
0.14375243241701793	0.056728369941848815
0.14369647610568545	0.05710976367916968
0.14363974523856007	0.05749631796745452
0.1435822236319417	0.0578881382057576
0.14352389464855	0.058285332681483885
0.14346474118142552	0.05868801266995584
0.14340474563706587	0.05909629253812401
0.14334388991838534	0.059510289852626505
0.14328215540622774	0.05993012549240825
0.14321952294064488	0.060355923766129
0.14315597280109313	0.06078781253459678
0.14309148468565316	0.061225923338480814
0.1430260376896691	0.061670391531570876
0.14295961028310866	0.06212135641986559
0.14289218028703757	0.0625789614067895
0.14282372484905664	0.06304335414485644
0.14275422041747068	0.06351468669411384
0.14268364271447104	0.06399311568772606
0.14261196670788073	0.06447880250507329
0.14253916658173557	0.06497191345276652
0.14246521570523857	0.06547261995400482
0.14239008660060928	0.06598109874672643
0.1423137509088928	0.06649753209103162
0.14223617935475	0.06702210798639072
0.1421573417088155	0.06755502039917523
0.14207720674876562	0.06809646950109223
0.14199574221825176	0.06864666191913388
0.14191291478368112	0.0692058109976958
0.14182868998898088	0.06977413707356168
0.1417430322080398	0.07035186776449485
0.14165590459455565	0.0709392382722285
0.141567269029591	0.07153649170069971
0.1414770860659981	0.07214387939042799
0.14138531487030237	0.0727616612700004
0.1412919131612586	0.07339010622569421
0.141196837145222	0.0740294924903345
0.14110004144792063	0.0746801080525651
0.1410014790428107	0.07534225108779372
0.14090110117498184	0.07601623041215771
0.14079885728133673	0.07670236596095958
0.14069469490606218	0.07740098929312134
0.1405885596112701	0.07811244412332188
0.14048039488272365	0.07883708688360477
0.14037014203001097	0.07957528731637473
0.14025774008090994	0.08032742910084681
0.14014312566963813	0.0810939105151679
0.14002623291838798	0.0818751451365997
0.1399069933117399	0.08267156258233703
0.13978533556375844	0.08348360929373591
0.13966118547649903	0.08431174936694312
0.13953446579025683	0.08515646543315948
0.13940509602413936	0.0860182595920231
0.1392729923067998	0.08689765440188868
0.13913806719637523	0.08779519393108054
0.1390002294887521	0.08871144487453934
0.13885938401336742	0.08964699774064941
0.13871543141588868	0.09060246811343896
0.1385682679259359	0.09157849799578545
0.13841778510985575	0.09257575723974906
0.13826386960601875	0.0935949450706825
0.1381064028425336	0.09463679171236117
0.13794526073511235	0.095702060121012
0.13778031336370614	0.09679154783683586
