0.1524 0.
0.1457953570960554	0.05
0.14573790966564848	0.05042016806722689
0.14567945895708861	0.05084745762711865
0.14561997845736452	0.05128205128205129
0.14555944071110397	0.05172413793103448
0.14549781727824931	0.052173913043478265
0.14543507868960198	0.05263157894736842
0.14537119439976548	0.05309734513274336
0.1453061327376578	0.05357142857142857
0.14523986085408327	0.05405405405405406
0.14517234466655754	0.05454545454545454
0.14510354880081602	0.05504587155963303
0.14503343652908213	0.05555555555555555
0.14496196970468217	0.05607476635514018
0.14488910869292912	0.05660377358490566
0.14481481229771448	0.05714285714285715
0.14473903768414556	0.057692307692307696
0.14466174029598883	0.058252427184466014
0.14458287376845724	0.058823529411764705
0.14450238983557478	0.0594059405940594
0.14442023823162584	0.06
0.1443363665866995	0.06060606060606061
0.1442507203152794	0.061224489795918366
0.14416324249791665	0.061855670103092786
0.14407387375525652	0.0625
0.1439825521136313	0.06315789473684211
0.1438892128619223	0.06382978723404255
0.14379378839876003	0.06451612903225806
0.14369620806937455	0.06521739130434782
0.14359639799133836	0.06593406593406594
0.14349428086814514	0.06666666666666667
0.14338977578990728	0.06741573033707865
0.14328279801959048	0.06818181818181818
0.14317325876432355	0.06896551724137931
0.14306106492978468	0.06976744186046512
0.14294611885671926	0.07058823529411765
0.14282831803780016	0.07142857142857142
0.14270755481310649	0.07228915662650603
0.14258371604249576	0.07317073170731708
0.1424566827525936	0.07407407407407407
0.1423263297561347	0.07500000000000001
0.1421925252412291	0.0759493670886076
0.1420551303275146	0.07692307692307693
0.14191399858623838	0.07792207792207792
0.14176897552076795	0.07894736842105263
0.14161989800349384	0.08
0.14146659366521755	0.08108108108108109
0.1413088802316858	0.0821917808219178
0.14114656480235505	0.08333333333333333
0.1409794430654276	0.08450704225352113
0.14080729844196124	0.08571428571428572
0.140629901152306	0.08695652173913043
0.14044700719570166	0.08823529411764705
0.14025835723406188	0.08955223880597014
0.14006367536910658	0.09090909090909091
0.13986266780063997	0.09230769230769231
0.13965502135259045	0.09375
0.13944040185108636	0.09523809523809523
0.13921845233719524	0.0967741935483871
0.13898879109428014	0.09836065573770492
0.13875100946714203	0.1
0.13850466944710949	0.1016949152542373
0.1384543336685488	0.10204081632653061
0.13840363294220284	0.10238907849829351
0.1383525632888207	0.10273972602739728
0.1383011206711598	0.10309278350515466
0.1382493009929554	0.10344827586206898
0.13819710009783406	0.10380622837370246
0.13814451376818343	0.10416666666666671
0.13809153772404767	0.1045296167247387
0.13803816762196747	0.10489510489510495
0.13798439905380558	0.10526315789473689
0.13793022754552456	0.10563380281690148
0.13787564855596152	0.10600706713780925
0.13782065747556418	0.10638297872340433
0.13776524962512698	0.106761565836299
0.13770942025443947	0.10714285714285722
0.13765316454094234	0.10752688172043018
0.13759647758836155	0.10791366906474831
0.13753935442528425	0.10830324909747302
0.13748179000374017	0.10869565217391315
0.13742377919768714	0.10909090909090921
0.13736531680153502	0.10948905109489063
0.13730639752855914	0.10989010989011003
0.1372470160093712	0.11029411764705896
0.1371871667902519	0.11070110701107025
0.13712684433153263	0.11111111111111124
0.13706604300585862	0.11152416356877339
0.13700475709648335	0.11194029850746284
0.13694298079548128	0.11235955056179792
0.13688083009595114	0.11278195488721823
