0.1504	0.
0.11950922377184751	0.2
0.11917850479278219	0.20202020202020204
0.11884065103459145	0.2040816326530612
0.1184954302851521	0.20618556701030927
0.1181426002080016	0.20833333333333331
0.11778190778895484	0.21052631578947367
0.11741308874607917	0.2127659574468085
0.1170358669007259	0.21505376344086025
0.11664995350599777	0.21739130434782608
0.11625504653005775	0.2197802197802198
0.11585082989039985	0.22222222222222224
0.11543697263476516	0.2247191011235955
0.11501312806520161	0.2272727272727273
0.11457893280015277	0.22988505747126436
0.11413400576934632	0.23255813953488372
0.11367794713643822	0.23529411764705882
0.11321033714292669	0.23809523809523808
0.11273073486700037	0.24096385542168675
0.11223867688956948	0.24390243902439024
0.11173367586016338	0.24691358024691357
0.11121521895358012	0.25
0.11068276620735722	0.25316455696202533
0.11057454662533178	0.25380710659898476
0.1104657398574182	0.2544529262086514
0.11035634115819107	0.2551020408163266
0.1102463457316584	0.2557544757033248
0.11013574873043351	0.2564102564102565
0.11002454525528496	0.25706940874035994
0.1099127303541958	0.2577319587628867
0.10980029902178301	0.25839793281653756
0.10968724619865512	0.25906735751295346
0.10957356677057371	0.2597402597402598
0.10945925556771714	0.2604166666666668
0.10934430736410554	0.26109660574412547
0.10922871687664822	0.26178010471204205
0.10911247876446437	0.26246719160105003
0.10899558762807324	0.26315789473684226
0.10887803800873466	0.2638522427440635
0.10875982438743505	0.2645502645502647
0.1086409411841748	0.2652519893899206
0.10852138275722617	0.2659574468085108
0.10840114340214135	0.26666666666666683
0.10828021735089989	0.2673796791443852
0.10815859877124132	0.26809651474530855
0.10803628176552701	0.26881720430107553
0.10791326036996848	0.2695417789757415
0.10778952855370004	0.2702702702702705
0.10766508021791169	0.2710027100271005
0.10753990919476485	0.27173913043478287
0.10741400924652587	0.27247956403269785
0.1072873740646496	0.2732240437158473
0.10715999726863461	0.27397260273972635
0.10703187240516257	0.2747252747252751
0.1069029929470103	0.2754820936639122
0.10677335229200954	0.2762430939226523
0.10664294376202224	0.27700831024930783
0.10651176060176262	0.2777777777777782
0.1063797959779652	0.2785515320334266
0.10624704297796059	0.27932960893854786
0.10611349460871271	0.2801120448179276
0.10597914379571441	0.28089887640449485
0.10584398338171346	0.2816901408450709
0.10570800612555338	0.28248587570621514
0.10557120470107884	0.2832861189801705
0.10543357169574218	0.28409090909090956
0.10529509960947675	0.2849002849002854
0.1051557808533592	0.28571428571428625
0.10501560774844121	0.2865329512893988
0.10487457252432919	0.287356321839081
0.10473266731780784	0.2881844380403464
0.10458988417171036	0.289017341040463
0.10444621503329281	0.28985507246376874
0.1043016517529176	0.2906976744186053
0.10415618608279617	0.2915451895043738
0.10400980967527401	0.2923976608187141
0.10386251408153503	0.29325513196481007
0.10371429075001493	0.2941176470588242
0.10356513102500439	0.29498525073746384
0.10341502614494068	0.2958579881656812
0.10326396724093312	0.29673590504451114
0.10311194533516735	0.29761904761904834
0.1029589513391998	0.2985074626865679
0.10280497605234697	0.29940119760479117
0.10265001016006699	0.3003003003003011
0.10249404423209577	0.30120481927710924
0.10233706872083041	0.30211480362537846
0.10217907395947237	0.30303030303030387
0.10202005016030385	0.3039513677811559
0.1018599874127654	0.3048780487804887
0.1016988756816008	0.3058103975535177
0.10153670480505492	0.30674846625766966
0.1013734644927728	0.30769230769230865
0.10120914432396164	0.3086419753086429
0.10104373374538436	0.3095975232198152
0.10087722206920366	0.31055900621118115
0.10070959847100645	0.31152647975077985
0.1005408519876718	0.31250000000000105
0.10037097151527799	0.3134796238244525
0.10019994580677749	0.31446540880503254
0.10002776346985157	0.31545741324921245
0.09985441296475989	0.3164556962025328
0.09967988260179396	0.3174603174603186
0.099504160539136	0.318471337579619
0.0993272347803998	0.31948881789137495
0.099149093172163	0.3205128205128217
0.09896972340156336	0.32154340836012985
0.09878911299373273	0.3225806451612916
0.09860724930932484	0.3236245954692569
0.09842411954174626	0.32467532467532595
0.09823971071466499	0.3257328990228026
0.098054009679251	0.32679738562091637
0.0978670031114031	0.3278688524590178
0.09767867750893229	0.328947368421054
0.09748901918887547	0.3300330033003315
0.09729801428438489	0.331125827814571
0.0971056487418799	0.33222591362126397
0.09691190831807613	0.33333333333333487
0.09671677857689978	0.33444816053511855
0.09661868814754483	0.3350083752093818
0.09652024488635476	0.33557046979865923
0.09642144693323193	0.3361344537815142
0.09632229241540544	0.3367003367003383
0.09622277944730877	0.3372681281618903
0.09612290613066105	0.33783783783783944
0.09602267055409856	0.33840947546531464
0.09592207079326631	0.3389830508474593
0.09582110491061052	0.33955857385399146
0.09571977095538227	0.3401360544217703
0.09561806696337376	0.3407155025553679
0.09551599095690254	0.34129692832764674
0.09541354094478388	0.34188034188034355
0.09531071492201658	0.34246575342465924
0.09520751086981405	0.34305317324185425
0.09510392675552849	0.3436426116838506
0.094999960532393	0.34423407917383997
0.09489561013951248	0.34482758620689835
0.0947908735016964	0.3454231433506063
0.09468574852944	0.3460207612456766
0.09458023311866229	0.3466204506065876
0.0944743251506633	0.34722222222222404
0.09436802249205206	0.3478260869565236
0.09426132299453722	0.3484320557491308
0.09415422449481738	0.34904013961605773
0.09404672481454454	0.3496503496503516
0.09393882176010981	0.35026269702276897
0.09383051312253488	0.35087719298245806
0.09372179667735098	0.35149384885764695
0.09361267018455575	0.35211267605634
0.09350313138832082	0.3527336860670214
0.09339317801697374	0.3533568904593659
