0.0753	0.
#0.07468079917952115	0.021428571428571428
#0.07455807523230118	0.021505376344086023
#0.07455051386494387	0.02158273381294964
#0.07444457644096972	0.021660649819494587
#0.07437580273689473	0.021739130434782608
#0.07432950816571193	0.02181818181818182
#0.07427669713053714	0.021897810218978103
#0.07423866641243691	0.021978021978021976
0.07421067572474292	0.022058823529411763
0.07417800367305934	0.02214022140221402
0.07415478911128849	0.022222222222222223
0.07413477797291378	0.022304832713754646
0.07411696202273814	0.022388059701492536
0.07410134245448936	0.02247191011235955
0.07408825551699977	0.022556390977443608
0.07407544029944672	0.022641509433962266
0.07406428552728592	0.022727272727272728
0.07405433271040239	0.022813688212927757
0.074044907427913	0.022900763358778626
0.07403627914291534	0.022988505747126436
0.07402826204966342	0.023076923076923078
0.07402069055753663	0.02316602316602317
0.07401343641246193	0.023255813953488372
0.07400646143246162	0.023346303501945526
0.0739995742946272	0.0234375
0.07399304930196256	0.023529411764705882
0.07398663403776248	0.023622047244094488
0.07398041058525524	0.023715415019762844
0.07397427279752951	0.023809523809523808
0.07396813852802267	0.02390438247011952
0.07396210744857734	0.024
0.07395613971181146	0.024096385542168672
0.07395007879490481	0.024193548387096774
0.0739441334652554	0.024291497975708502
0.07393814232499034	0.024390243902439025
0.07393211305385722	0.02448979591836735
0.07392612693285588	0.02459016393442623
0.07392007560915995	0.02469135802469136
0.07391399666258094	0.024793388429752067
0.0739079247171353	0.024896265560165977
0.0739018216705654	0.025
0.07389566103789885	0.025104602510460247
0.07388943570901818	0.025210084033613446
0.07388316047869094	0.025316455696202528
0.0738768831827958	0.025423728813559324
0.07387051185096447	0.025531914893617023
0.07386412528815561	0.025641025641025644
0.07385764420207783	0.02575107296137339
0.07385114546891909	0.02586206896551724
0.07384458935634049	0.025974025974025976
0.0738379587188322	0.026086956521739132
0.07383128147304581	0.026200873362445413
0.07382454878101553	0.02631578947368421
0.07381774130868454	0.026431718061674013
0.07381088690452436	0.02654867256637168
0.073803970334199	0.026666666666666665
0.07379699074894668	0.026785714285714284
